2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '142.251.16.94' with key=2 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '91.189.91.48' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '143.244.49.177' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '23.2.16.91' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '23.2.16.91' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '104.16.79.6' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '54.75.204.171' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '3.162.58.96' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 0.0, 'conn_state_rejected_reset': 1.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '3.162.58.96' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 0.0, 'conn_state_rejected_reset': 1.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '3.162.58.96' with key=2 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 0.0, 'conn_state_rejected_reset': 1.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '3.162.58.96' with key=3 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 0.0, 'conn_state_rejected_reset': 1.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '3.162.58.96' with key=4 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 0.0, 'conn_state_rejected_reset': 1.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '3.162.58.96' with key=5 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.66.42' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.66.42' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.66.42' with key=2 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.66.42' with key=3 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,579 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.197.104' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.197.104' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '66.33.60.194' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '66.33.60.194' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '108.157.32.88' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '108.157.32.88' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '108.157.32.88' with key=2 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '108.157.32.88' with key=3 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '108.157.32.88' with key=4 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '108.157.32.88' with key=5 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '3.162.58.47' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '3.162.58.47' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.198.35' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.198.35' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.198.35' with key=2 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.198.35' with key=3 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.198.35' with key=4 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.198.35' with key=5 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '44.213.218.127' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '44.213.218.127' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '172.64.155.119' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 0.0, 'conn_state_rejected_reset': 1.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '172.64.155.119' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.197.131' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.197.131' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '172.66.43.112' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '172.66.43.112' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '172.66.43.112' with key=2 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '172.66.43.112' with key=3 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '172.66.43.112' with key=4 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.198.130' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.198.130' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.198.130' with key=2 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '3.233.158.25' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 0.0, 'conn_state_rejected_reset': 1.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '76.76.21.93' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '76.76.21.93' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.199.74' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '156.59.95.218' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 0.0, 'conn_state_rejected_reset': 1.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '156.59.95.218' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '3.5.163.143' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '3.5.163.143' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.198.202' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.198.202' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '157.240.199.35' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '157.240.199.35' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '157.240.199.15' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '157.240.199.15' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,580 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.199.226' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,581 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.199.226' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,581 - DEBUG - Updated edge: '192.168.27.13' -> '113.171.234.49' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,581 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.71.234' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,581 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.71.234' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,581 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.199.81' with key=0 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 0.0, 'protocol_UDP': 1.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
2025-06-02 11:00:43,581 - DEBUG - Updated edge: '192.168.27.13' -> '142.250.199.81' with key=1 and attributes {'protocol_UNKNOWN': 0.0, 'protocol_TCP': 1.0, 'protocol_UDP': 0.0, 'protocol_ICMP': 0.0, 'conn_state_successful': 1.0, 'conn_state_rejected_reset': 0.0, 'conn_state_partial_other_unknown': 0.0}.
